,Threshold,Accuracy,Precision,Specificity,Sensitivity,AUC,AUPR
0,0.17618606153480432,0.7467906460342794,0.3528198074277854,0.7656483479993359,0.6507399577167019,0.7867772902955864,0.5304385460931651
0,0.17615410333427475,0.746651863160086,0.3526581118240147,0.7654823177818363,0.6507399577167019,0.7867772902955864,0.5303576982912799
0,0.17614757291617048,0.7467212545971827,0.3528064146620848,0.7654823177818363,0.6511627906976745,0.7867772902955864,0.5306085704822529
0,0.17613218842401063,0.7465824717229894,0.3526448362720403,0.7653162875643367,0.6511627906976745,0.7867772902955864,0.5305277812872305
0,0.17610588624036058,0.746651863160086,0.3527930402930403,0.7653162875643367,0.6515856236786469,0.7867772902955864,0.5307786040696685
0,0.17607459576305273,0.7465824717229894,0.3527122911421378,0.7652332724555869,0.6515856236786469,0.7867772902955864,0.5307382294942172
0,0.17607086156477128,0.746651863160086,0.3528604118993135,0.7652332724555869,0.6520084566596195,0.7867772902955864,0.530989010644743
0,0.1758505764169839,0.746235514537506,0.3523765996343693,0.7647351818030882,0.6520084566596195,0.7867772902955864,0.5307471045122709
0,0.1758139524948027,0.7463049059746028,0.35252456020105094,0.7647351818030882,0.6524312896405919,0.7867772902955864,0.5309978055675496
0,0.17564498295838862,0.7459579487891195,0.3521223185759927,0.7643201062593392,0.6524312896405919,0.7867772902955864,0.5307966847550205
0,0.17562995322430494,0.7460273402262161,0.35227013461099704,0.7643201062593392,0.6528541226215645,0.7867772902955864,0.5310473135444607
0,0.1755752834487616,0.7457497744778294,0.35194894005014815,0.76398804582434,0.6528541226215645,0.7867772902955864,0.5308867162640362
0,0.17557052671757242,0.7458191659149261,0.35209662716499546,0.76398804582434,0.653276955602537,0.7867772902955864,0.5311372805933977
0,0.17552075236652928,0.7457497744778294,0.3520164046479836,0.7639050307155902,0.653276955602537,0.7867772902955864,0.5310971693348918
0,0.17551359192395344,0.7458191659149261,0.3521640091116173,0.7639050307155902,0.6536997885835095,0.7867772902955864,0.5313476923386466
0,0.17532535069415567,0.7454722087294428,0.35176336746302617,0.7634899551718413,0.6536997885835095,0.7867772902955864,0.5311473715143511
0,0.1752636809318205,0.7456109916036361,0.3520582215146691,0.7634899551718413,0.6545454545454545,0.7867772902955864,0.5316482400840483
0,0.17521570231533098,0.7454722087294428,0.3518981586724256,0.7633239249543416,0.6545454545454545,0.7867772902955864,0.5315682086629266
0,0.17502971712050736,0.7455416001665395,0.35204545454545455,0.7633239249543416,0.6549682875264271,0.7867772902955864,0.531818577371379
0,0.1748234394117965,0.7451252515439595,0.3515660463004993,0.7628258343018429,0.6549682875264271,0.7867772902955864,0.5315788732489014
0,0.1748186363506995,0.7451946429810561,0.35171318357159065,0.7628258343018429,0.6553911205073996,0.7867772902955864,0.531829162656385
0,0.1748109077842005,0.7451252515439595,0.35163339382940106,0.7627428191930932,0.6553911205073996,0.7867772902955864,0.5317892677852902
0,0.17480047230232942,0.7451946429810561,0.35178044908142436,0.7627428191930932,0.6558139534883721,0.7867772902955864,0.5320395161832397
0,0.17456417342228253,0.7449170772326695,0.3514615907545887,0.7624107587580939,0.6558139534883721,0.7867772902955864,0.531880087019822
0,0.17452750063327965,0.7449864686697661,0.35160851835070234,0.7624107587580939,0.6562367864693446,0.7867772902955864,0.5321302715898166
0,0.1744306144095589,0.7448476857955728,0.35144927536231885,0.7622447285405944,0.6562367864693446,0.7867772902955864,0.5320506500956249
0,0.17436221910887834,0.7449170772326695,0.3515961059542676,0.7622447285405944,0.6566596194503171,0.7867772902955864,0.5323007861635373
0,0.17435570618966995,0.7448476857955728,0.35151652331371663,0.7621617134318446,0.6566596194503171,0.7867772902955864,0.5322609948432617
0,0.1742362766789639,0.7449864686697661,0.35180995475113125,0.7621617134318446,0.6575052854122622,0.7867772902955864,0.532761152105845
0,0.17407330496436735,0.7445701200471861,0.35133303208314504,0.7616636227793459,0.6575052854122622,0.7867772902955864,0.5325226907718518
0,0.17406788524857025,0.7446395114842829,0.3514795572622543,0.7616636227793459,0.6579281183932346,0.7867772902955864,0.5327726741333444
0,0.1738730679906789,0.7440149885504129,0.3507664562669071,0.7609164868005978,0.6579281183932346,0.7867772902955864,0.5324161236356707
0,0.1738161172463577,0.7440843799875095,0.3509127789046653,0.7609164868005978,0.6583509513742072,0.7867772902955864,0.5326660057264878
0,0.1734174228834363,0.7430435084310596,0.3497304582210243,0.7596712601693508,0.6583509513742072,0.7867772902955864,0.5320748453846673
0,0.17331558483425472,0.7431128998681563,0.34987648776105995,0.7596712601693508,0.6587737843551797,0.7867772902955864,0.532324580926623
0,0.17317583064583233,0.7427659426826729,0.3494840735755944,0.7592561846256018,0.6587737843551797,0.7867772902955864,0.5321283738338902
0,0.1731645022623273,0.7428353341197697,0.34962996187485984,0.7592561846256018,0.6591966173361522,0.7867772902955864,0.532378038755461
0,0.17308204455440715,0.7424883769342863,0.3492383512544803,0.7588411090818529,0.6591966173361522,0.7867772902955864,0.5321822334452712
0,0.17307410815412957,0.742557768371383,0.3493840985442329,0.7588411090818529,0.6596194503171248,0.7867772902955864,0.5324318278620854
0,0.1730348415211197,0.7424189854971897,0.34922766957689727,0.7586750788643533,0.6596194503171248,0.7867772902955864,0.5323536133784176
0,0.17302412898019817,0.7424883769342863,0.34937332139659805,0.7586750788643533,0.6600422832980972,0.7867772902955864,0.5326031600602059
0,0.17281581007909463,0.7420026368746097,0.3488268156424581,0.7580939731031048,0.6600422832980972,0.7867772902955864,0.5323299071831359
0,0.1727915788226058,0.7420720283117064,0.3489722966934763,0.7580939731031048,0.6604651162790698,0.7867772902955864,0.532579368480583
0,0.17267910020975252,0.7417944625633197,0.34866071428571427,0.7577619126681056,0.6604651162790698,0.7867772902955864,0.532423577276702
0,0.17262598208922184,0.7418638540004163,0.3488060700736443,0.7577619126681056,0.6608879492600422,0.7867772902955864,0.5326729759426049
0,0.17252823424003833,0.741516896814933,0.3484172982612572,0.7573468371243567,0.6608879492600422,0.7867772902955864,0.5324785900364113
0,0.17252115078144722,0.7416556796891264,0.34870766488413546,0.7573468371243567,0.6617336152219874,0.7867772902955864,0.5329772148917263
0,0.17244239152441612,0.741516896814933,0.34855233853006684,0.7571808069068571,0.6617336152219874,0.7867772902955864,0.5328995517146919
0,0.17242861844173513,0.7415862882520297,0.3486973947895792,0.7571808069068571,0.6621564482029598,0.7867772902955864,0.5331488006163861
0,0.17233170553306051,0.741100548192353,0.34815473543797243,0.7565997011456085,0.6621564482029598,0.7867772902955864,0.5328774709405827
0,0.1723043020791444,0.7411699396294498,0.34829962213825294,0.7565997011456085,0.6625792811839324,0.7867772902955864,0.5331266350626609
0,0.17200644022197242,0.7405454166955797,0.3476042590949423,0.7558525651668604,0.6625792811839324,0.7867772902955864,0.5327789535410057
0,0.17199543306160736,0.7406148081326764,0.34774894655134175,0.7558525651668604,0.6630021141649048,0.7867772902955864,0.5330280180411432
0,0.17197151954797485,0.7404760252584831,0.3475947683440479,0.7556865349493608,0.6630021141649048,0.7867772902955864,0.5329509289374963
0,0.17193511495366756,0.7405454166955797,0.34773936170212766,0.7556865349493608,0.6634249471458774,0.7867772902955864,0.5331999463884741
0,0.17145377796780786,0.7399208937617098,0.3470471134704711,0.7549393989706127,0.6634249471458774,0.7867772902955864,0.5328538222726459
0,0.1713664654176785,0.7399902851988065,0.3471915081822203,0.7549393989706127,0.6638477801268499,0.7867772902955864,0.5331027404004584
0,0.1713553026720532,0.7399208937617098,0.3471147468494362,0.7548563838618628,0.6638477801268499,0.7867772902955864,0.5330643597340663
0,0.17131221487736145,0.7399902851988065,0.34725906277630414,0.7548563838618628,0.6642706131078224,0.7867772902955864,0.5333132384694382
0,0.17127105071730273,0.7398515023246132,0.34710561201944323,0.7546903536443633,0.6642706131078224,0.7867772902955864,0.5332365130910077
0,0.17124214674469768,0.7399208937617098,0.3472498343273691,0.7546903536443633,0.6646934460887949,0.7867772902955864,0.5334853450169086
0,0.1711214533161898,0.7396433280133231,0.34694327962922095,0.7543582932093641,0.6646934460887949,0.7867772902955864,0.5333320676678345
0,0.1710706746271838,0.7397127194504198,0.3470873786407767,0.7543582932093641,0.6651162790697674,0.7867772902955864,0.5335808379455503
0,0.17095953282134663,0.7395739365762265,0.34693427437141594,0.7541922629918645,0.6651162790697674,0.7867772902955864,0.53350428581087
0,0.17095428194183937,0.7396433280133231,0.3470782800441014,0.7541922629918645,0.66553911205074,0.7867772902955864,0.5337530094191506
0,0.17082898742059344,0.7392963708278398,0.34669603524229076,0.7537771874481155,0.66553911205074,0.7867772902955864,0.5335618870182453
0,0.1708092870838457,0.7393657622649366,0.3468399031050429,0.7537771874481155,0.6659619450317125,0.7867772902955864,0.5338105417215593
0,0.17058823223933922,0.7388106307681632,0.34622994064629586,0.7531130665781172,0.6659619450317125,0.7867772902955864,0.5335055604921858
0,0.17052815858319248,0.7388800222052598,0.3463736263736264,0.7531130665781172,0.666384778012685,0.7867772902955864,0.533754124127789
0,0.17046152343174345,0.7387412393310665,0.3462214411247803,0.7529470363606177,0.666384778012685,0.7867772902955864,0.533678031503366
0,0.17045572695266292,0.7388106307681632,0.3463650340434878,0.7529470363606177,0.6668076109936575,0.7867772902955864,0.5339265487346576
0,0.1702806375780495,0.7379085420859066,0.3453788874288217,0.7518678399468703,0.6668076109936575,0.7867772902955864,0.5334334754273246
0,0.17027399077695557,0.7379779335230032,0.34552222465513466,0.7518678399468703,0.66723044397463,0.7867772902955864,0.533681864812419
0,0.17019789625401552,0.7379085420859066,0.345446584938704,0.7517848248381206,0.66723044397463,0.7867772902955864,0.5336440449542036
0,0.16999219227452927,0.7380473249601,0.34573304157549234,0.7517848248381206,0.6680761099365751,0.7867772902955864,0.5341407148164736
0,0.16984473060288108,0.7377003677746166,0.3453551912568306,0.7513697492943716,0.6680761099365751,0.7867772902955864,0.5339517896571429
0,0.16981158581826067,0.7379085420859066,0.3457841852337265,0.7513697492943716,0.6693446088794927,0.7867772902955864,0.5346964489614046
0,0.1696857619349068,0.7377697592117133,0.3456331877729258,0.751203719076872,0.6693446088794927,0.7867772902955864,0.5346209502310042
0,0.16968164938175373,0.7378391506488099,0.34577603143418467,0.751203719076872,0.6697674418604651,0.7867772902955864,0.5348690928335715
0,0.1696355880951554,0.7377003677746166,0.34562513637355446,0.7510376888593724,0.6697674418604651,0.7867772902955864,0.5347936453032565
0,0.1696248063244851,0.7377697592117133,0.3457678883071553,0.7510376888593724,0.6701902748414377,0.7867772902955864,0.5350417420419947
0,0.16930730455221302,0.7373534105891333,0.3453159041394335,0.7505395982068737,0.6701902748414377,0.7867772902955864,0.5348157499581339
